435000 86.-6-3.1
432200 152.-1-17
433400 199.-5-4
434800 136.-6-3
432601 67.8-2-7
432400 16.-1-16.13
433600 155.-1-20
434400 41.-1-9
432800 193.-2-25
434400 42.-2-19.2
434201 83.8-1-3
433200 114.-2-22
434689 20.-1-3
433089 47.2-4-13
434089 67.-3-30
433200 126.-3-26
435000 51.-1-4
432200 152.-4-4
434089 92.-2-18
432400 36.-3-35
432689 56.-2-4.111
433801 106.16-4-15
432800 209.-2-14
434289 71.-4-37.2
432601 67.8-2-29
434089 79.-3-21
432200 130.-2-22.1
432689 57.-5-1.2
433600 167.-3-39
432689 69.-3-30.1
432689 57.-4-6
432689 44.-2-5.11
433400 207.-2-16
433400 201.-4-3.112
432400 24.-3-19
432200 174.-2-28
432689 56.10-2-8
432800 204.-2-3.12
433889 106.-1-10.2
434201 72.17-6-7
434800 143.-4-4
433801 106.16-5-6
432400 35.-3-26
432000 148.-1-4
435000 61.-4-23
434289 70.-3-10
432400 34.-1-19.4
433400 199.-2-14
433889 109.-1-9
433600 134.-2-26
433400 199.-2-6
433089 47.2-1-10
434689 22.-4-3
432689 55.-1-1
434201 72.13-3-10
433889 82.-2-16
434800 133.1-1-14
432400 36.-3-34
434089 79.-2-6
433089 27.2-1-18
433889 130.-6-27.1
432689 69.-1-22
432689 45.-2-7.2
434289 47.-5-15
433600 134.-1-23
434201 72.13-11-4
434400 33.-5-13
433400 201.-4-8
433400 179.-3-30
432400 33.-1-7
433801 106.16-3-17
433200 138.-3-4
433600 145.-1-6
434289 84.-3-22
434800 133.1-1-6
432800 202.-4-22.1
434289 60.-2-21
433801 117.7-5-28
432800 203.-2-13
432800 194.-2-3
433089 28.-1-16.2
435000 87.-1-5
434289 73.-1-2.2
433089 47.-3-12.22
433089 47.-3-9
434289 47.3-1-15
433889 83.-5-11.1
432200 141.-4-6
434800 101.-4-16
434689 12.-2-23
435000 74.-4-24
432200 174.-2-5
432601 56.19-2-5
435000 50.-1-7
434800 110.-2-18.2
433200 138.-2-17
432200 165.-5-23
433600 155.-1-17
432800 216.-2-27
432800 204.-1-62
433889 83.-5-17.116
434689 6.-2-5.12
433089 37.-3-4
433200 150.-1-2
433889 94.-1-5.1
435000 97.-1-9
433600 145.-3-12
432200 151.-2-8
433889 108.-5-10
433089 47.-2-16
434689 11.6-4-13
433801 106.19-3-3
433400 199.-2-4.313
432800 202.-1-42
432200 141.-4-7
432400 15.-1-15.11
432200 185.-2-10
433600 146.-1-39
435000 98.-2-14.1
434689 13.-2-5
434089 79.6-2-5
432689 80.-2-12
432601 68.5-4-13
432400 27.-1-10.116
434089 77.-6-24
434289 60.-2-7
432800 216.-2-15
433801 106.15-3-5
432400 34.-1-36
